umap_1,umap_2,if_label,anomaly_score,userId
6.7021317,0.4640351,1,0.14094730990743481,UCj6YdqoSgivhyZtWTAcinPQ
6.1028795,-1.070265,1,0.12562208395841817,UCj8AAiVt_eEca5SFLRXwF_w
7.356847,8.682091,1,0.14117602734494328,UCj94TDH5Crkdbm1bG7hZ-Xg
9.64683,4.1197786,1,0.14656576595497856,UCjAuMAsq-lKsIxYWJOtsmTw
7.443725,12.969069,1,0.10598381116384731,UCjBcaT1zOgi8sCfdyT_vhtg
8.705852,3.5702016,1,0.13232528886119654,UCjBhTIeYEdQdoANkqedebsw
6.0942044,8.481188,1,0.12117142753768984,UCjCB2LTjWI-khZARtPtIsmQ
7.3496532,13.666834,1,0.0962555085115433,UCjEX23AgXa0jgQfZV95Cb8w
2.9274282,7.9014535,1,0.002171892798426611,UCjEfc48D_yhlc0ABH9qGHtQ
11.427308,6.0837555,1,0.14848406335345737,UCjEktGVuoRsUb0Z4RS1Owrg
9.745162,6.2964587,1,0.13790780797037405,UCjGoTlCIflDtlgVHT2ydhyQ
14.44865,3.03116,1,0.14296991283578842,UCjHLcSGNlAOwMjJ_WkqKC-Q
4.308202,1.7660304,1,0.03088451107518142,UCjJ1A1BGUmckFbMfmMDwHCg
11.589937,10.239332,1,0.13825249338997914,UCjMO0NeVo-xOUoeKx_ayHYw
11.848495,4.126341,1,0.15760589203124886,UCjOy5Fe4MpcUfbOt4LQAuWA
0.84754,6.4313307,1,0.02037095593370669,UCjQ9hcb0r_vZmE5Q4hBn5bQ
8.782482,4.489771,1,0.10887297455093209,UCjQo3FaH7HUs9QALmqWMVJQ
6.5725055,3.5848458,1,0.11666652708819009,UCjSAadOQPblpoqPEcAJ1RQg
6.465753,12.939667,1,0.0703315050561204,UCjSWI3RvpbsPLasLZGqxHMg
6.2273006,7.01186,1,0.13164846658236257,UCjSY3gh5Y2oloL0PYKY3OUw
8.422341,13.195389,1,0.11162844820214807,UCjUgg0XV11kam2NKxCllcww
6.405798,-0.9540098,1,0.13271345550208352,UCjWKaxWZIGjakUwdfu61Prg
8.685962,1.5800236,1,0.13335569952494458,UCjWi-wrYZjjjz3a8uBXBx5g
7.741428,0.96080047,1,0.15294654799484614,UCjXJRWIhGo_OzCURcfpCCcg
12.306551,8.153161,1,0.13963184334029227,UCjYWBr1DZlZ_20U61guYS6A
10.21546,6.0964127,1,0.14233090271517784,UCjZSr26T86eJwOOnmKQCkXQ
8.939535,6.1911373,1,0.14078836715230186,UCjceiw8kyRms991vK9YT5Sw
12.544096,7.268611,1,0.14583560921351763,UCjcivFlotjtvC0LbjkwZgqg
11.564832,1.9561621,1,0.1641910781371455,UCjdh2spLvoQPOovqY7w8ScQ
9.715352,6.342219,1,0.1430910049176125,UCjeXAsX0rvZb6gQdfWcr1Yw
6.24226,1.280484,1,0.12812121412065147,UCjfefRehiE0OMyIGKO154vg
9.402238,5.109991,1,0.10337241568740568,UCjfjtrg5bzrZjtT8gU_Wr6w
7.458866,-0.3236829,1,0.13567442856416628,UCjfse3v6f1_XW5-AxGbx7VA
10.155198,2.3923879,1,0.14492474697190144,UCjghC8Cn7RwmSyCd52a0z_g
10.891623,7.109544,1,0.15168213896299826,UCjhNjPX-qUlgyMRh70mNl4A
13.107418,7.8476686,1,0.1567549376666767,UCjhXVtJNIiSdWUHNWmFyXmQ
6.8188276,4.727436,1,0.11759660928158039,UCjk4noCTWuz1mf6CEk97mjA
10.054519,1.1268275,1,0.16131101373118395,UCjkZTO73RyYlSE9z93P_jqQ
13.376584,1.7216794,1,0.13910609635005983,UCjkcdH5KBzWzkc8f06L_gpQ
3.9078035,-0.017400118,1,0.10878674637009167,UCjkjwyI_5S_RzhhRDgbQGHw
11.452246,0.8375003,1,0.13451483796174435,UCjlQQkv7hcGlRLZ4LLwRjiA
6.61484,0.059629176,1,0.1343499057392542,UCjleVoEecWRYNq9_wZg86FA
12.530721,2.8104076,1,0.1591058402923986,UCjolqPx3szlQSsrpvfwBtDw
1.4659652,0.5359312,1,0.1306176351122999,UCjpEy0Dmyhr3DFVSnS5Prvg
9.516666,7.627709,1,0.017383359013780963,UCjqkDbo69GLct65EguloWmg
9.471571,2.298643,1,0.14953741718899238,UCjrUYr9gm1phmweLHajznmg
6.5055346,-0.6650899,1,0.14432515430842935,UCjs9VVfbkxAuZarl9L3tnJg
0.37928966,6.6038566,1,0.017923407048420603,UCjs9tWymZkShBa-wm8wNRng
9.274679,10.865042,1,0.08757966789307386,UCjuLUktoKq4UAJ7aIKk8_Uw
8.293633,2.7632575,1,0.13541150416442232,UCjv9NXGWHTqmr_q86MinVYw
-2.5898383,-1.6118194,-1,-0.010048316062990947,UCjvxfiAlNBQ5our6GAgJA6w
11.2330475,4.812258,1,0.14384692988910114,UCjxZPjWr_m8Chym7FLePWVw
7.442666,3.4303246,1,0.1377414160647507,UCjx_fi1Nl8jOR2x__rxs1rQ
9.55081,8.063013,1,0.14084464331089613,UCjykmzIHE0lu2O1GfLzAIRA
3.242982,5.63926,-1,-0.11691068306497632,UCk-On1dS4fBBe-4BD1x5y-Q
5.4059153,-0.7525109,1,0.14774733696626668,UCk0--G61CAiyFY63Bpbpguw
8.367403,12.254763,1,0.0590275423233928,UCk0KvwbSJlgbgfnEjvJg_mA
12.142171,4.8782206,1,0.15448753799878767,UCk0jMxuiWu9_G1Pi4Gbnz_g
10.340552,4.7265973,1,0.15212411010360066,UCk1NaZKiquS5xXfSTxXcY7w
6.143588,7.6076565,1,0.10684149221814093,UCk3l23AyVR5itMh2b6nzMWQ
8.63303,11.964945,1,0.02239371666626283,UCk494q-qX-TKV2d6flmSN-Q
8.43415,3.7186806,1,0.09999890106167775,UCk9mjDpONHDr_saq2o4lI_Q
12.989408,7.012592,1,0.15999084966840138,UCk9w6Az3DAEq80GHNKzvNfA
14.292135,2.9332397,1,0.1635872563293318,UCkBwdtUkXHm6FlKh2TZk5kQ
1.3359591,0.6240563,1,0.11347165358944933,UCkCI-MARNzJvEMYcmXsy7KQ
9.204846,10.474822,1,0.13111827949938193,UCkCkluKH2zTTmg-n4FwHnKA
7.9110203,2.9875023,1,0.14772350293557301,UCkDEWPlMF2jQz_n4knt2TWg
12.373268,4.2811227,1,0.1549856719662176,UCkDX8gA2pEhTeLVArcHCPww
14.535118,3.2505808,1,0.16260059205804356,UCkHDQT12msOhfi_9VWJoNig
9.760551,-0.0048390864,1,0.14989688446883553,UCkI4HlJkgnwT3UtoHiKtRlw
11.254976,7.728374,1,0.13224096160739024,UCkIDKzpvyTGXQThHrbA1iEA
3.1353364,6.529222,-1,-0.06939979152526587,UCkIl3oIejXL4Pp0SOnmGl4A
10.2422085,5.4541636,1,0.10990744594002849,UCkIwJuXJShmoyk7-yJbVkDA
5.312895,9.428477,1,0.10031805824592693,UCkJMggkJtlOjIbS70Ns2gcg
9.788488,8.232501,1,0.09286725029900994,UCkOD_-bbJv5hH2sjcyAe0vA
10.157753,12.66337,1,0.12560972744961774,UCkOWC6MhgoIoKNwNxN1hdaw
13.588366,6.3683386,1,0.15488573447669413,UCkOhwGzBUreod_YXiTHPqTQ
8.248537,3.3949654,1,0.1356070649084552,UCkPMdqL9qNwVJxV__jfCjXA
9.253422,7.5336027,1,0.15079470818097096,UCkPTgjdBYAa1QCbsSSeH70Q
8.601579,5.137632,1,0.09713438526173895,UCkPqAlzd2MXyQSTJ8ZIUsNA
0.61668766,1.021915,1,0.12013070864665837,UCkTJy_XeHkGYaOsPb5wGYhA
10.553383,2.9774208,1,0.1366865430553032,UCkUQc4FSIR3gSgQRlWg52aA
7.3314276,4.8980274,1,0.11959917757380506,UCkUayHA5A1DZE3sAaSEA_wg
12.325934,4.659613,1,0.16469740497496577,UCkWW21VdIMtMow0IFgCCnjA
10.597005,4.5327225,1,0.14838399305827532,UCkXBEj7jj0LQeIJ3OfKy__w
5.758867,-0.2708021,1,0.14651383139842228,UCk_Rn4ZsfAyoi_akYuMcwqQ
-0.72751564,-1.3663294,1,0.07392316268553761,UCkaBZWBqlFsaQkxNeA3WQdg
10.138762,2.7032413,1,0.1468790110906648,UCkaN-UKt9rx6_bLhn7sI1lA
9.359435,9.089171,1,0.14955169212228886,UCkahSaPKLq7OrAsuEV8_Q8Q
4.837199,-1.3198694,1,0.1361247554003111,UCkcsayEv3-RIerhtwALy9lA
4.919198,3.355516,-1,-0.01656057270568334,UCkeBEGzRN2iHFY-9mVHKzBQ
7.1301146,2.8892102,1,0.1309041484749715,UCkf23FPHN1C9iFK3oJtEAbw
1.1194535,7.5963917,1,0.09412575472055734,UCkgRHjhSrknRHnKbB3mcVLg
0.2603754,0.33592996,1,0.06744225780534674,UCkjIJM-dkwih10jLn_RnVwg
8.301693,1.357006,1,0.15013432994397463,UCklTh6Aw3xE7l_VKrALrAeQ
2.8229194,4.989829,-1,-0.12553830101071317,UCkmQ3Ur80WWmOWAg-hHluvg
3.6616142,5.668288,-1,-0.05912122388458163,UCko0zGTAesGtFjqY6a0BuDQ
10.31402,4.0327363,1,0.14994128589539252,UCkogT1RffUMQNDnQP38F1Lg
5.565768,-0.3016465,1,0.1405569008477235,UCkqDXVEX5jwE9IYMJnGFDpw
12.615868,9.818223,1,0.14556303489127204,UCkrpw73M5b6J4L7A4TuPMUA
5.0201645,-1.1299605,1,0.127134664360943,UCkrtjKBqVkSAIxpiG4CcS1Q
-1.9728204,-1.5059078,1,0.06874311668116584,UCkrw1UpqW3XgEsXeQdkwx4Q
7.196461,3.6412418,1,0.12292315192268088,UCkssM2t66HU5QMfw2QQYPVA
6.7212963,4.0696263,1,0.12535113225459393,UCktIXNS8Wg3JI2Y1SSupAag
4.3882165,-0.6675205,1,0.1381353357832401,UCktbJLFe6xOeQD743MqiQVg
6.840449,10.685728,1,0.10490242715355164,UCku7OV38sYh0pTOUchQUFRg
-2.0089772,-1.47297,1,0.05900855295727592,UCkupizo-TRdbCQ3R0GcOYgg
9.938333,9.041105,1,0.15422520880407897,UCkwBfSceDx2FgZGMKmL3K7g
0.27590248,7.284251,1,0.04819176881477266,UCkxR3BZtn69zgM7tJHXNjsw
5.5662184,10.154962,1,0.08417534537451993,UCkyCr9IxUtvHq4SVw6KCXmA
1.4822417,2.1836038,1,0.07067011162149889,UCkyhVOFNrzL5PRTcMcR8lEw
10.117624,4.9403167,1,0.11482018646282538,UCkzMzmiFqrPI1hCvT2UsygQ
12.895402,4.7779293,1,0.1438904745740377,UCl-e_h_XG7BvbkvgtyZFF-g
7.9748344,14.129956,1,0.06859384122651496,UCl-x-UQb4sA23HerFki0lIA
8.938265,3.3517652,1,0.10487464029224625,UCl0Qy6k6L_XW98-09OzOr4w
6.1180058,7.5922217,1,0.11067174794315299,UCl1k0lAQa2hdnJcJt96X5OA
6.3254805,-0.024326673,1,0.1485378608146516,UCl5-icX5jgKt6XXFPgUO3_A
12.647229,9.3740425,1,0.15325386277050645,UCl6KZGd4CSEuPtW90OZqXjA
13.271161,6.865135,1,0.15961482863035464,UCl6lGvaZBXfNMjct9NFoBCw
1.9321699,7.89442,1,0.06747165502648855,UCl7L7kKRc-WNIRASQ0sqYXA
9.96327,12.3254175,1,0.12742462620424322,UCl9zOE9zwurOPaBu73J2v2w
13.223087,8.486796,1,0.14438700683514227,UClBD-JLk1lDV9MJ3GGsv0PA
1.3535074,7.4183936,1,0.07289000619936287,UClDAWDnZiMFQLGpqOKVM9vQ
6.8091264,12.501641,1,0.07928420965191163,UClDCUXwK7Buil24NVQBiLyA
14.024719,3.5762906,1,0.16417811259093046,UClEQyizJ34gh3y6JwYVpe-g
12.320574,2.5520895,1,0.16437438544084637,UClEpO34n3EE-LDkgYoPERcw
10.552087,1.3581482,1,0.1494553130492992,UClHCpBmS-LG9oGv7of7QFzw
-0.78199697,-1.303678,1,0.08138427043343777,UClIDSvoYszj4FXUSoqjeyew
13.130185,1.5691448,1,0.15452458936107094,UClIqFqXpzAes_2DGXrSwhZw
0.2011371,1.0908204,1,0.10267005737598528,UClIu8lclAdZv7fERfPyfLpQ
2.8292193,0.5482899,1,0.03999651291198586,UClJsofC2pBYKPQEz2jVUqtw
6.589937,0.12307849,1,0.13766038458199953,UClMDD5NoF-T1HPigkWo_yIQ
7.5535774,13.727182,1,0.08845503611991501,UClMEsbqsItjAMNkX7a2MAQw
4.472624,9.359814,1,0.0645229683277132,UClMi0VipeA_4gbOmKrG84Xw
11.489269,5.385385,1,0.13534545265145798,UClNAQ6O61tB_vA4TrdhEV3Q
11.858913,1.1879332,1,0.16014019787213551,UClOTL6fi7TkC1NSyN43rRvA
12.476689,7.382486,1,0.14501453312437157,UClOgf1JvURsOaeBiucembgg
2.2407117,7.4342384,1,0.059506958292430634,UClPwtiqhbxYFxMNubLYwnXw
1.3024988,7.2192063,1,0.06325309088477504,UClR510WLgZ7nPOtJjgrdnxw
11.83979,10.2193365,1,0.14538037176149438,UClSK4MuffFnYMJxExhMNw5g
8.243569,7.3894854,1,0.12689377837395588,UClSxkyXrixsj2NI1CPKHXIw
-2.7447178,-1.5983617,-1,-0.026958038870105616,UClUlb1-r2J1a3EEtYqW-7tQ
7.58274,3.8797288,1,0.1449949925196285,UClVMURIvK9VoR2Fg3LEq11w
12.537803,5.0495276,1,0.15714949320775523,UClVRaMwIzPktDPpGSsyJuLA
3.141343,0.08121551,1,0.12971850346800595,UClWJ8lKwK0fKRlWkB-V1pgA
-0.32285705,-0.7938812,1,0.058054686839091374,UClXyckDK7lhTLKp5YzG2pLQ
6.805997,6.3092813,1,0.1303175232244405,UClYVNsTKWVWj_FN0w37Xmzw
8.666607,12.813648,1,0.10661532842628002,UClYg88ERWwA9H5XihP5HdQA
2.1216037,7.818918,1,0.06230927069250769,UClZBEDu_6X3rNYepOb_HtBA
10.074644,4.740678,1,0.11760843619939909,UClZy7ZxTf5Nd-Hn2zLw7YZA
9.393831,0.8483861,1,0.1560340659909767,UCl_CrB-1OM1JGMVNnJV3ziA
10.160103,11.739387,1,0.11896851289561183,UCl_fy0HUvG17kudGBz5aPYQ
0.89124477,-0.8962932,-1,-0.18319380409005215,UClb-Z04EF_w4U6_LtHBTqbw
6.1244574,9.496548,1,0.11196244540226163,UClb8OyOGdG6MIpKWl9HTr8A
12.251276,4.8224754,1,0.16151957022619123,UCldYeOazRwLxnzrzTp8hD4w
-0.076792695,6.7470503,1,0.015257161021909826,UCleOqSXIaCwtZxKAmlB-2uA
11.143251,3.32398,1,0.15315670512624718,UClexjBX2QLRyuXdeegbHCqw
12.349855,7.962148,1,0.1429588641206615,UClfdB_HN0o7pNWM0qGesovA
3.0451894,7.396589,-1,-0.07072998330905644,UCliFWkvpHyMtCtjkCwLRoug
11.0792,8.39106,1,0.15185491841450421,UClia3YcynxGt_oRUSso9_kw
10.103731,0.18250121,1,0.15614326355738595,UCljUDyeC1ws6Ym5tu1b_trQ
12.905534,3.565765,1,0.16597188890617193,UClmr_Z4k_YeAk4-V7vfMFDA
5.645774,2.8876128,1,0.0639118555742314,UClnQYcSAl1NzvB5_ZFzo_Cw
11.369968,6.535282,1,0.1322205067302913,UClpAhg6zLZAg9HZjLNJgnDA
-3.6608222,-1.6711729,-1,-0.038151286858911004,UClr0ToN5VOpeUDOuZtcyzRw
8.083462,4.7243037,1,0.13874999506779628,UClrDIOnuNoqhz0EwNHNNTGQ
10.483439,7.242785,1,0.14988205054394327,UCls6_y3uRnFuD_Lm1yJOmxg
6.0466666,0.4306347,1,0.14066951960541124,UClvHBK_SS9vTYLWQ1oxXrGg
10.305463,8.248398,1,0.14191482771211034,UClvI_lnimSAyTjnRO2tJK3Q
6.4618382,5.723625,1,0.03831603550842694,UClx0VDc7fL_1-E7vl3VFugg
6.003772,-1.0243665,1,0.14614894633171044,UClx8mZgbSuILUrTq_7kNyEw
11.42959,0.9152192,1,0.15918730853834934,UClxo3t7Bq5C2GJPrbm2V-ZQ
8.167783,6.900829,1,0.090671426422124,UClyJz6UbQb_BEjpXbMxQscg
0.11716157,7.428023,1,0.08548301447036888,UClyRGBjluCRzSEVWjDvWQeg
9.371406,8.510571,1,0.13192865594012476,UClyxYfy9R4BtgriamFSrheg
10.436954,3.6030653,1,0.14640158833516026,UCm-gK9chDJXFg8q7kABI81g
4.8777103,9.229304,1,0.036954764743436896,UCm0gI5ZNFaiBiQVZE4Tl_wQ
9.337309,11.531346,1,0.1322371087753248,UCm1AzOxi1cmjltWa8pBYc9A
2.506609,6.6519585,-1,-0.0026125130064644786,UCm2bVkqIkduZKWuotbzmYUQ
10.007252,4.159392,1,0.102984074350704,UCm3l0s6nNdQzEaZnGEVoFfA
7.5394325,9.302705,1,0.12125649454867216,UCm5GsZcyO3gdxyfwvwvAC6w
0.79680496,6.4511633,1,0.010230804002884064,UCm6i-_Lww3ma8BgW10xESiQ
8.497387,12.318428,1,0.060928231985949266,UCm7cicB21aD_4DiUBZ9OteA
2.3418634,1.1831023,1,0.07959560338835703,UCm7psdRhqGLvocNIFUN9GGA
1.9927387,8.122495,1,0.02730720554633509,UCm7uA2okIOW8mA44wfCNwRA
4.0719533,7.710661,-1,-0.03550918860388319,UCm8seTE4f5HqU_rLFwV725Q
10.236643,11.730441,1,0.1368348572582086,UCmDRqo5OB-s1tpAc15yZwqA
10.064175,5.2864327,1,0.1384679706254187,UCmDrmP20DKXVr5nd8T3a7cQ
8.423146,13.5028715,1,0.11835866996884659,UCmDuGnCdTy-MDT5bPKtD8DQ
12.612579,2.4186413,1,0.16148154066653564,UCmFVnVKQJBaKJlovKcvjRQg
4.986907,8.774953,1,0.1124922853132388,UCmIS4gBF0Dcv63NdgO1qvSw
12.243495,2.4369364,1,0.15844471050588743,UCmJ4D1SsMlw1l6FXfoTz92A
-0.69018435,-1.2384225,1,0.05798845268551178,UCmLU3Dfhe1KE1koULU16hgg
2.622401,0.9493194,-1,-0.015578539713875239,UCmLWwIwaQIHMkFLA2EOF6cQ
8.7361555,11.991533,1,0.03499282940783505,UCmLjQflWGZmGjHPW8-jpmrg
0.14979988,1.049138,1,0.12508107594638573,UCmME33iDmuH5Hgv2-32OPXQ
7.7168417,1.4534739,1,0.14544998654195895,UCmMQVmQ6JNb6lA4ABUcQyCA
8.331747,12.61363,1,0.07748300420059068,UCmNY4YNFu32n8gLd04-mzOg
7.92918,4.6611414,1,0.08875552589761615,UCmNvby4Z2EGilzHa3lR_5mQ
7.4171515,2.511401,1,0.12026916502557183,UCmPYfaqz1cb9fp94YPvIWrQ
-0.7423293,-1.2265214,1,0.0878846498778591,UCmPmg4m32Ul4ghBWXjxLJkg
7.668265,7.7307982,1,0.09186505506879178,UCmQL-9Pg8hh9q0nyWi24Uzg
6.3059316,9.172048,1,0.061782010580229973,UCmQtvqTenIgaycLDaBpU3Qg
7.238597,13.5776415,1,0.05054374538306666,UCmRckKExkm86wHx1joSLRzg
0.73527306,7.7369437,1,0.08465768687085551,UCmRp5HbobdoL0FWNfTd3N3Q
-2.020631,-1.4742348,-1,-0.007650029252202595,UCmSkLg0ShdU8J4ZPG-_7pGA
10.372709,6.504063,1,0.14549806583691505,UCmSpW-HyJ0sXsfOOMw0Ig7A
9.508718,6.170943,1,0.14846069577148985,UCmT3G6VWNQGCMqBskycl1HQ
6.75145,5.932875,1,0.10133652585240982,UCmTrXwp-CaFQ4G55Lljkmeg
0.15586866,0.9697611,1,0.12528401056705107,UCmVqNqU0HwehgI_aIr_gMmg
11.801423,4.0411477,1,0.15274760883531507,UCmWcilypWEF95eA4r4bowDg
14.021755,3.4148948,1,0.16412470550909408,UCmYgL3aMt5bNG6gguSHVgow
5.510514,0.033351965,1,0.1391516067917033,UCmZlzaSFzFisGhAhFRVTKLw
13.66801,5.0139074,1,0.15815711235290142,UCmaQeZLdVbj52H0_cGTLvVA
11.312573,10.380693,1,0.1469097258217653,UCmao4JuiMEpLG_EjP2xTliQ
6.087974,-0.08377228,1,0.13042039539495448,UCmc1hE8YoW128wjJ2q8i6XQ
12.686376,6.006117,1,0.15591078201920933,UCmc_SwTHV4Ye8O-ySX5mcBg
6.2104,10.864169,1,0.07163985206862206,UCmcbTqBYW4ydNAhtgoCYvhQ
1.8655304,7.007893,1,0.0011302695792413942,UCmdFR0EtpJKnRK9IWPNGI3A
1.6344333,5.8384376,1,0.04600780989142117,UCmeJvi149W2I1DnP6jXbS0Q
7.2800164,7.189512,1,0.08538996902149909,UCmePvckb3FzBDSr6sv5FhHQ
3.6410758,8.216028,1,0.008433821533578523,UCmf5rP-diqNqY6OsD2V5zpA
6.8386126,7.234524,1,0.12320546245802838,UCmfSQrCJsLEJuSJl6QSL1Dg
5.9316254,0.7591442,1,0.14084152794187643,UCmhLLO_VrQBAL_MN9_YeN7w
14.831261,3.8538575,1,0.15937720849910553,UCmiORrVtqFb_zWP2fJcjpjw
7.095563,4.0842786,1,0.12183755470603413,UCmi_ZnB9Ak3ZLUDW5aHGR8w
9.436279,2.39921,1,0.05313275814959739,UCmiyRT7P-EkG58Y7fUJGAfQ
7.235417,-0.42305964,1,0.15952145229691544,UCmoRCoinqD_MFhpX1n55Ruw
9.355064,1.6592281,1,0.1443022369094521,UCmq8wIP_ZgIM6S4JIl64-ng
13.044581,4.5215178,1,0.1615573605598123,UCmqfW44mrMSxjEe7zZAEbbA
9.780715,5.758603,1,0.15100615063864398,UCmqy0Uo1JRsz71UrDZ0VnqQ
1.6699022,6.6075387,1,0.020886873778478032,UCmrZbr2gL2mbfz6K2bfo1MQ
11.01151,4.303715,1,0.1414055750329234,UCmsHi9NVaqYCn7TfBxQwddA
4.7141943,-0.81076795,1,0.14305842800634982,UCmtC_vOjh_g9BZr-GnEMfzw
12.657207,1.8411543,1,0.1647530233475879,UCmuPaN_Lv7BP_leq6Z9S8Gg
-1.81113,-1.5007925,1,0.07151440481042265,UCmuXdy5gwZ0Q2h-YrXAO6hQ
7.3978157,0.09194,1,0.039933771567181364,UCmvAlKqPYr2TNWKJ_QI4Eag
8.704325,3.1002123,1,0.14201764458950034,UCmvZpvKYvp2Kb0IR7EvJ9HA
7.7955127,0.94009453,1,0.14331154352107756,UCmvfVgiFu8jnpmrQ5WrHCjw
8.690667,5.6698384,1,0.1473867278690305,UCmwgpZOg5ZKTd03pXT8tUfw
8.769797,0.20673159,1,0.13995871960480982,UCmxTwnIndIzZ0XojtRYD8Gw
2.2142653,6.316979,-1,-0.04548739781856426,UCmz7Fa0JLv88R-J5wuuln9g
-2.7549334,-1.6156409,1,0.03906274900350459,UCn-kqOTqfaVXx7Z2O7L68_g
6.8323436,13.2355175,1,0.08992762757308087,UCn-uIoNpG13Vy996F8doA8A
1.0570834,-1.100752,-1,-0.046975919798875165,UCn0n3tgApvygsAsYoy7HtQQ
13.505656,6.4411335,1,0.15941481933655222,UCn1992lfvkaRm95qZjAi69A
9.242278,1.6847546,1,0.1500240435597004,UCn1fwz9Ze0obbGo8v0y-z4A
12.080601,3.5201895,1,0.1632778381518672,UCn3ZghRTKz_ZtL4MvSp4QXw
8.415033,2.8183918,1,0.14675713913544097,UCn4U9igAejNPLaF-Tj2o69g
2.340083,0.33993798,1,0.11236461656104818,UCn4hWEyf8Bkedpy9-n07K8A
7.6128674,7.6008387,1,0.1356943764959363,UCn7xx7LRKgkVauIClfdCfbQ
12.943642,1.4994526,1,0.15875300883115456,UCn8Kxj1xbtUCeKmMTJNu8UA
7.70641,13.2612915,1,0.09600128753215476,UCn8lFdt8N-vuKcSftTS0taA
12.076893,2.5646455,1,0.15361024772248028,UCnAgCA1y5OmKoT6SrzSiudQ
5.173747,10.696649,-1,-0.05781459451391768,UCnBgsDPs_wdpDxKM9Lfxobg
9.696666,11.009276,1,0.10065843726475387,UCnC36BS7R5un32OeP_cludg
12.107576,4.500115,1,0.1499045055520155,UCnCNwrKiG-aBDwWKY0yFDdw
6.7139535,7.6182775,1,0.09187385631920675,UCnCWD5WK-qKflByYYH3QF6w
4.2435102,8.715736,1,0.05592841025993056,UCnD9_JyJpduPq5B3UOyJIBA
3.997264,6.418435,-1,-0.13315108249732577,UCnE2_0tfPNMzhI78gSc_ZZg
8.149346,7.3742685,1,0.09686820365592858,UCnG1OvQpAJ8ru0LdJimuJUQ
9.054114,1.8952657,1,0.09097195305750233,UCnGeTCCH-DAN4LyZsnSt3kg
7.077048,12.729097,1,0.09465093064375668,UCnHxhZFucjltYKPE1alR4Kg
12.051246,5.374849,1,0.16005375240395514,UCnITzgPncaJelxljuCDR-eQ
-3.4008439,-1.696891,1,0.009925771018475082,UCnIhtlcDwQBBeDH-FIy_Ytw
3.549691,6.1987457,-1,-0.1151758636201412,UCnIqkaQWU4N_cciqP90J75w
5.2917023,8.085717,1,0.07854740288637208,UCnIrA-JiiEN0KLIQuSibO5w
8.243133,3.290238,1,0.15062249750176565,UCnIyVBUzhFsJkqP57shW3qA
3.3768878,5.8911057,-1,-0.06288672381956639,UCnJxWC0YGBwu8biT_0UXvxg
4.892782,10.524663,-1,-0.0401739955236331,UCnKIqSLmSPezuKxJhMFqXXg
8.640171,13.562123,1,0.1118893407933339,UCnK_BexIt85dzjwcJrkGngg
8.656508,12.854244,1,0.10794814564315147,UCnKa14SQPVk_9rgQMf1Mngg
10.261328,2.494061,1,0.14426261543497215,UCnKh4GWEx7wgYilsBEZV-Tw
5.4392047,-0.8273318,1,0.14197959635333246,UCnLijCHD1jWR4inx_Ks-nRA
12.196807,10.683009,1,0.13886263742426197,UCnMkswDGz_DSGoDIj8Q7A4g
9.370194,2.4802167,1,0.09874738881775114,UCnNhzuuJPqQ6rCYK-SgUuNA
3.0015452,-0.5959183,1,0.13681735414675328,UCnOu_S6Vi6SUIIe9H1xYmbw
12.192996,7.722771,1,0.14200771341055807,UCnPN1FvmTXmBhDKkFvsuw2Q
9.45371,1.3326786,1,0.1503202579766083,UCnR-rBc7kKWhl_BQHoMbWYw
5.1131163,9.082364,1,0.08513059791793681,UCnRIcQcIwi3mHurrKrZPlqA
12.3853035,7.829611,1,0.13584676578930144,UCnS1wQs5Y6gz2s4qYNxCEOQ
10.478922,2.8519993,1,0.11926853662499687,UCnTovy65ZfihvnQ_pfltpdQ
7.2343445,8.258305,1,0.1028380754438013,UCnU6Yx37CKGLrE5eHl9n_LQ
4.054745,5.878555,-1,-0.2136077602413391,UCnUI3X3zqEie15Miv8XV-eA
7.7231274,5.9866414,1,0.1336705248245112,UCnUNvG1VUFYOTy8amtoyZJw
9.77697,3.1357503,1,0.15029768330019844,UCnVy1vdIejX7_tHKg7rMeYQ
12.60961,8.714271,1,0.1272685186522054,UCnYmmnKPmhKSjrJSoyUx4qQ
6.484967,9.769905,-1,-0.013924041534572384,UCneQAuSH0utRNqg2xcUYk1g
1.4789356,8.021806,1,0.06404315349209766,UCnfuweTzzNsOctBL80dsi_A
12.527209,8.639114,1,0.13647388219599532,UCng4yL2lwo5OlO70MxCHOUg
13.406966,4.680507,1,0.16006115905931406,UCnk9_qm-aBzZde1l0O_81mQ
13.428294,4.726196,1,0.16346083626245295,UCnmBpLhupMscmhGpg9iQ5kA
6.02078,3.7624695,1,0.07117392124994065,UCnrTOSI3er_05QlX1VGs6aA
8.5084,4.9971795,1,0.14066903947053916,UCnsfjEFtF8mt-9PxA-ah2tw
9.0218935,5.7627177,1,0.09685257786813906,UCnsjHUJCEsqGtxDPO2FFT-g
7.491883,2.794677,1,0.14401028150966216,UCnsmcolZ6ykSiEGmb9IwSVA
8.6800165,5.101305,1,0.09593215934000754,UCnswp4cGdLGwsSpj8ziXFxQ
7.1537275,14.173793,1,0.09023835999190594,UCnt0yt-axQPlRqasAi3z61A
7.570428,8.008323,1,0.12925480876635204,UCnu5r1M-6wLW967k9MEoMag
-0.035087906,7.393493,1,0.060286610545074726,UCnuQPpwN31RaA5jxN5Bp-PQ
7.7068515,5.107688,1,0.14861959137451924,UCnukuEvJA21qcZDwJN__ucQ
