umap_1,umap_2,if_label,anomaly_score,userId
10.828005,8.93611,1,0.19678158930104833,UCi_si69omjV4kKKanRdEBow
15.023281,-2.6658611,1,0.19661246896774032,UCi_tiUngmNm9_q0XEIyrN9Q
10.283814,-12.666671,1,0.19592775309759575,UCi_x23rBK-9Z6oPOgAfAgAQ
8.83788,2.482994,1,0.15679007912198561,UCi_x4Z9tzabe0AfwJu4LXeA
14.905358,13.310201,1,0.1962752484381629,UCi_ym_6S7Y4nEbVEN6dTWFw
0.96710443,-9.446039,1,0.18617025582605362,UCi_yuOPDY21TCcXi78O9U3A
11.522987,10.429715,1,0.19678158930104833,UCi_zH6OCSGHzi7XkCDlFTgg
-3.2054327,-2.6971278,-1,-0.04505359132831799,UCi_zTvddu89yWvDIu9vwykA
8.845299,10.861153,1,0.18886083319308872,UCia-Q7xu9DnRz8lqaNRNibg
10.988457,-9.021065,1,0.19590814393008882,UCia-Yr77wUnCk9tX1hzB3GA
14.8443165,7.992749,1,0.19713190770454297,UCia06QOs3C0MY0517giNAVw
6.5144486,19.64561,1,0.19520968672478833,UCia0Q730xEk96jZRWzau9hg
18.04264,14.306945,1,0.1962752484381629,UCia2W5DXBl8bsKtFzsA7CLw
6.358551,5.155485,1,0.09653263642828058,UCia2veT8U150t8YVc36wZHQ
0.35819954,-3.1060154,1,0.18836019449469804,UCia3V55-W_PJt2c8_UwgdfQ
15.54244,19.220785,1,0.19585617950966633,UCia40uDT3-8zgz93hV3kwiQ
-2.0361884,4.5685534,1,0.18836019449469804,UCia5_Du7tckElT_1Usrgycw
14.367509,-10.523326,1,0.19592775309759575,UCia7i9pYIxJHGCHaeaXKrXw
0.33415896,-3.936448,1,0.18836019449469804,UCiaAeI7K3wYrfWoQXBRkRAg
0.8438517,-1.4965504,1,0.12767205809714982,UCiaCEMOgqt6sP5tD1S6H58A
12.821449,20.052744,1,0.19520437609946145,UCiaEPp0dSWcu-uGm2lbqoBQ
-6.3863425,-3.531511,1,0.07374060732609738,UCiaFgTu1s2lYm-3AapzNMRg
-11.34577,-3.051905,1,0.19590814393008882,UCiaO54Fexau2hpQJdin4cCQ
13.837912,0.7663612,1,0.19733167604365842,UCiaOgKZ-1BfYoMDQb6AdqzA
9.565469,16.271849,1,0.1955705866858518,UCiaQ0VZauOFMpyTiRe9x8NQ
-4.8176208,16.591614,1,0.19232132553649733,UCiaQPwE_u2YEm_c0fHM0tNw
3.0555885,-7.088876,1,0.19437083711676661,UCiaRSNOatzMRkpLWQQJBw3A
8.3258295,5.2011952,1,0.1571380447200878,UCiaWQZkpmVmAi7WYRhCQ7Xw
16.57638,-6.215218,1,0.19661246896774032,UCiaWgqQ8Rlp_4G83VpFk30A
-6.9407415,-1.3274524,-1,-0.12711035416321248,UCiaX8vj4hCtyfpfUT2tdoQg
3.2576292,13.447375,1,0.1884650355538769,UCiaY_-6IBS_z5ih1IeT2pPA
-7.61887,-9.504888,-1,-0.07786607627953557,UCiaYj2cvEDtkKey3Esw5NjQ
-6.722038,-3.202302,-1,-0.19621867560879458,UCiaYvfiRbsqxN2lQqUpMkcw
10.38368,2.3070972,1,0.09747942231613727,UCiaZ4JAFvbBshVMQEIC6JWQ
20.400692,-0.6893212,1,0.19745408373816253,UCia_zmQ4vW4wMtcScVvloPQ
14.476611,8.7650795,1,0.19770741739117398,UCiaari7cOFHoQ73ZOtufwgA
3.358058,1.2587717,1,0.18893169859437203,UCiabe9hT0BwCWknvxNmKOXQ
14.575175,7.818788,1,0.19713190770454297,UCiabpPZXFPPwCQ2AdBB3OAA
-6.5841603,-1.1373886,-1,-0.05411079292138887,UCiadGTIORXHn_PuXZPXdPVw
1.993384,-5.6247244,1,0.19437083711676661,UCiadKqKiGDJAJDOPquXtQwQ
14.296931,-1.2733608,1,0.19661246896774032,UCiadSKNDAw1kpqzmzyFCmUw
10.028021,-7.693554,1,0.19590814393008882,UCiaf8BY2QCh3LRKhJHrQagA
19.211409,-0.9414022,1,0.19745408373816253,UCiaficrDavD0XY1JgKHAI8Q
4.9563274,-1.7934209,1,0.19272297800570815,UCiagALzRIhl9b7x39CgPGnA
-3.2095315,-1.3785976,-1,-0.08667383958038855,UCiahu3P8i1UctRSsNddgHrg
10.54108,-4.918345,1,0.18597766648502523,UCiajdc8oGc9tsg1lkHSoJWQ
5.118782,4.626484,1,0.16127359685345566,UCiak4Tc7nR4ruaEK6jFT0Qg
-3.5356083,18.586622,1,0.19232132553649733,UCial63ZlJs8Ve0_7W6DKvKQ
-7.0533285,-5.2354207,-1,-0.19151555006008159,UCiamX0YGBnQJBQYRUWA4Ltg
7.703175,12.897949,1,0.18605126568081715,UCianPVaVqOzLKsAVflUcINA
-8.878191,4.7309513,1,0.19380395732968508,UCiapJZdXXCf63OKTli6cXUA
1.8455689,16.30266,1,0.1932182461308003,UCiapdkhGiA38xpDqgIsR2nQ
-5.617679,12.923461,1,0.1920048344238658,UCiaqAQFGYz87m_JlbtjV03w
-3.6576614,-3.9253483,1,0.14145680619357792,UCiar5mx04rJugzizbwO05yw
-7.357797,8.823285,1,0.1920048344238658,UCiasg9wKvMj_-agmGMw9pQw
-0.8407727,-2.5975916,1,0.148534737140898,UCiatlZB3YAgOr0sqPcM1IOQ
4.7748117,8.876088,1,0.18369087082790392,UCiavGwokzQvguXgdd9d7TeA
2.6395378,7.7667565,1,0.17516519641587458,UCiavRLKjxpAXrVyiMiUNPfg
7.700459,12.368794,1,0.18605126568081715,UCib093l3fbA9y4g9qh9bDTQ
1.5008668,-10.17231,1,0.18568230709195344,UCib1V_g_YiqyD1pSROyr8rw
17.530495,-5.056731,1,0.1962867594528782,UCib2oPy_l2VNkdM-TUuKt8w
19.963013,12.676174,1,0.1961585072933641,UCib3Yv2TMtBDDW5DP7grHdw
9.620322,-3.2404308,1,0.19639853226397136,UCib3pAWpxpnMQWi1i2LiobQ
-5.7988715,-3.5490665,1,0.04480702816843096,UCib798ap97vFuPpS9Eswj-Q
-7.376277,-8.352933,-1,-0.25609195328700085,UCib99A-2JEPcqWlz-jlGz0g
-7.310895,-7.450136,1,0.024711346985005267,UCibCFBpeOB8EgWY3mc8UpoQ
14.469013,5.4003882,1,0.19745408373816253,UCibEYLROYhD7_RwyBaWfBZQ
-5.953951,14.0249195,1,0.1920048344238658,UCibE_XmVKW-hHmL42PC84GA
20.63673,8.921579,1,0.19745408373816253,UCibF9xCkanFYi9NTHnKN4xQ
8.196345,6.618429,1,0.17857315696900328,UCibFc_9EJuEGTZjM4clpEBw
7.142936,-9.308578,1,0.1581865026470639,UCibHdr_U449T6m0X5jZRUOA
15.467851,-2.1572082,1,0.19661246896774032,UCibJGxmUtp2VRkvo_k4Jopg
-0.5609912,1.1749274,1,0.018552498803463324,UCibK6jy_5OY0PA-rM3xMuTQ
-3.3585184,-1.6211865,-1,-0.01471062472685225,UCibKGROiSXRqGBls5RTjtFw
9.118988,16.223087,1,0.1955705866858518,UCibKd54x_5MfljNrrzatqxA
-5.658105,-2.7588065,-1,-0.20073999604864223,UCibLFWHbliMMtl8_5FWqDvQ
19.632753,16.016022,1,0.1962752484381629,UCibL_cRWwjjbvkWwMdr2GSQ
14.582182,-10.881457,1,0.19592775309759575,UCibMczhzzPmjyWb5HEh6Vzg
3.5282502,5.060141,1,0.1640618932352662,UCibNEWsuMyHrKlbKE-9H8Qw
14.020606,3.213491,1,0.19745408373816253,UCibNHJp0-id5BTGju3fFMRw
7.785116,-7.1344748,1,0.18774700939492756,UCibNRdJHh_aPUxKhrq_xbjA
7.4154477,-3.681032,1,0.19652131734840922,UCibPucpj_iMnvr9WiAslCXA
-0.7196761,-1.3283464,1,0.130673322130123,UCibSrp4gHv4TK4aCwoEOnbQ
-6.663974,6.513011,1,0.19380395732968508,UCibU_Cxk1-zh8sdcoyyW17w
20.304056,5.9832497,1,0.19745408373816253,UCibVHK20hnUaTlJw6BF6d-A
0.39067933,-3.3404796,1,0.18836019449469804,UCibWNG-ytODXxztOZN66xmg
16.133446,12.580415,1,0.1962752484381629,UCibYy1Qm3nwzknxq1O92hDQ
19.568306,-0.043666065,1,0.19745408373816253,UCibZYgIOgpCbxCl7oPclV9w
19.261541,4.743936,1,0.19745408373816253,UCib_A7GRPXR5IlfWryQOCVA
19.169502,4.9915404,1,0.19745408373816253,UCibc3Fo_MLdI6YQFTAcZPkQ
4.922747,7.2804947,1,0.09879981316743697,UCibcdHmuF8iCjRpFanVhY5g
11.410157,8.709105,1,0.19767346233912841,UCibcgWAm5rZshMMXt9FH8zw
18.173021,16.480566,1,0.1962752484381629,UCibe5sLSy55KviwcXYSpKfA
8.580211,-8.314588,1,0.19590814393008882,UCibeBuxGCDmht7IHNPUYSXA
3.9076622,17.14995,1,0.1932182461308003,UCibeawR7MWXB6HZykmC4WDw
2.490535,20.129993,1,0.19379553630212754,UCibepUEYH7O6uI43jmrW4ew
13.460229,15.332627,1,0.19458627765945918,UCibgZ3O_PA2-lBYzDeTx0wg
2.5543044,20.063633,1,0.19379553630212754,UCibh5tdRb92O888J4-TbGDw
14.155756,13.342139,1,0.1962752484381629,UCibjxDksOyue7LKcJ9KzPZQ
15.794423,8.724225,1,0.19770741739117398,UCibkf2l6wumwtiwROty85ng
15.227031,13.235156,1,0.1962752484381629,UCibnD3oS73L49nMn6MbCbuw
-11.245397,0.62179464,1,0.19590814393008882,UCiboq_Yv7RRqK34i609QbUw
0.9080555,-1.489863,1,0.06540561608349305,UCibpkyaXv2eSGm239HN5qoQ
15.484958,-9.458391,1,0.19590814393008882,UCibsZ4H3ACi6xj8NdBKMQmw
8.016464,15.519726,1,0.19582104829075958,UCibz9RVsMb2WjFLjAchlyEg
4.8665223,7.35169,1,0.09879981316743697,UCic09gO-0nXfVuwF1ZuPspA
10.488484,3.2845395,1,0.09491996404742137,UCic2CWwp79ne7T01KyJnqbQ
-4.256029,-4.3964744,1,0.13868863757785443,UCic2qBXTCLWMrOOfG_ayh4w
2.1576328,-5.9238043,1,0.19437083711676661,UCic3LrDvW1Oi4tvY7dnc7rw
-5.2934175,-4.534338,1,0.141175474038293,UCic6P7ZspecmLbPtWRb36AA
-9.614609,-3.0899084,1,0.19590814393008882,UCic7-1vob30N36Oz_bdW7Xw
21.08261,2.1832929,1,0.19745408373816253,UCic7KtEhx0v4tw0uLxOXB7A
3.1005588,-7.719787,1,0.19437083711676661,UCic7ot12bLvMtkdabFgP_ZQ
5.7788806,18.297733,1,0.19548861292524788,UCic8nbkemA5nMtZdQ87jKEA
0.7760371,-6.8764462,1,0.18617025582605362,UCicDBzVuSxhIJZycQaTqPeQ
1.9099125,10.357738,1,0.18341107678925905,UCicIYpRtB0Nqw9dITMqjJ4Q
0.37505203,0.74055475,1,0.17419246500359947,UCicMm8dSH_BFQBeCiVndx4w
5.6804347,1.1783823,1,0.1916988266140009,UCicMtG1pKQl7KIK2pJd35CA
-4.1150794,13.045367,1,0.19179637859850135,UCicNmA2iZajgveJqhwnNCyw
5.7089496,5.898277,1,0.09720779702578691,UCicPi-qoJoXW6Jjt-Y_Hdtw
-0.5428713,-11.255169,1,0.18525669309307746,UCicQu5Y2QwMqBPXOOJrnM6w
8.622224,22.776913,1,0.19520968672478833,UCicQv-qgXQ-E6fULbBgHDZg
13.751972,-3.0565996,1,0.19667403016641627,UCicRJ_ZTX9-yTJvZUbaDIYQ
4.5028906,15.688695,1,0.19379553630212754,UCicRREau_9yVguCanm8xg4A
4.628766,5.513768,1,0.16801003453484264,UCicSBwAiSeR5WNDm-W7KJiw
10.012275,0.95032585,1,0.18965439894529856,UCicSVnj7FG7cxzaWlT7WbZw
-3.8936565,-2.6364417,-1,-0.1404940074524509,UCicTgzKgO-JX4J3g9AGoMjg
3.4770863,1.9184791,1,0.18740062477255792,UCicTqEk6aAC1Z_d_iyeV9CQ
-7.5654273,-9.33195,-1,-0.03657118799251946,UCicWA1wCqJKQ46AjT0o5yaQ
12.432993,19.7632,1,0.19585617950966633,UCicWuPCKQJdGrs2LWE6E-Tw
-6.6902676,-4.2801824,1,0.08533886291533699,UCicXMOYsLOC86J4xXDg1XHg
13.973367,-4.639715,1,0.1958466717036988,UCicYZ4HoJeHg-GcEq57KMLA
17.18039,5.061722,1,0.19745408373816253,UCicYzxKrvs1vnAOs96YzChw
0.3227637,0.2525693,1,0.17303841445592388,UCiccoUgHHQuTJz2y9TAC7CA
-3.9502888,-3.661437,1,0.12429028959027166,UCicdLu7WdQXQc5yveyiW2Wg
9.970423,0.9594954,1,0.18965439894529856,UCicdvtsEWKzqpQKDD6mG4YA
15.860089,-5.8313613,1,0.19661246896774032,UCichTkyKiYxWdNKzKzb1DRw
-6.279642,-3.5113373,1,0.11661520166348971,UCichZ7DOOr-mY2ox9UVK_6A
15.923582,19.023136,1,0.19585617950966633,UCicjfKBwQ6hyoOHmhozzVdg
11.925685,11.789074,1,0.19678158930104833,UCiclt-VXLlWDIJyhbO7bt0g
-3.7517774,-1.130067,1,0.06298648507799659,UCicnE4rgDGqfRbSyLfwBdoA
8.831063,-3.020759,1,0.19476055086047633,UCicngOZmY8Qja_loFQNiPQg
-6.430472,-1.2851484,-1,-0.24756829787804557,UCicoau16YIB6Yz4Gx1MjTtw
3.875155,21.987799,1,0.19548861292524788,UCicpzvp86LvBIZu2id3Tq9w
12.918475,-12.190683,1,0.19592775309759575,UCicq9QwTio_vDj_xRCF_9Nw
13.297513,5.21101,1,0.19745408373816253,UCicqd5SEs3Ux8joqylfUL4g
16.110388,-0.41188303,1,0.19745408373816253,UCicusnOOhatNs0GdSo0oXzw
6.1291766,-4.012784,1,0.1946986013136488,UCicuz3yqM3Ht8hYW095SwNg
15.034661,13.286879,1,0.1962752484381629,UCicvCuymLr91xqBNWebLFHA
0.43626618,4.2817445,1,0.1569016755814387,UCicvTTHig-6ChPUSnEDTJxA
-5.971269,5.7479577,1,0.19380395732968508,UCicws6a0le1916kSR-JuExg
10.81886,5.128091,1,0.15606249194334632,UCiczrBhHlN_2ABvnEjhhB-w
-6.596342,-1.8693637,-1,-0.16470356451064372,UCid-D0Xta9hKNmPG1mHngFQ
0.9758965,12.486887,1,0.19243062853736886,UCid-oQtV_nyj_M052kaocfA
15.511064,-9.466638,1,0.19590814393008882,UCid2uSzeM4RlWTisx5FOvfQ
13.756723,10.2013035,1,0.19678158930104833,UCid4Bi2UlAtDDIKVhaDYdeQ
4.82668,-4.7820034,1,0.1946986013136488,UCid65TmfhttKmYnYedz-o3Q
-6.291114,11.127852,1,0.1920048344238658,UCid7MjaOOfNKPyIONGeY0Dg
16.560299,2.6156046,1,0.19745408373816253,UCid7VhNQ8wYkV9A-FO93xCQ
2.4781044,20.136908,1,0.19379553630212754,UCid9z_5tPMJ2tid2CemTepg
15.489223,-9.442066,1,0.19590814393008882,UCidB_UdWKXAn_5EtWS0uGmQ
6.0357084,-10.441769,1,0.19312910338301237,UCidBcLnfLIH6sBVO21ruxrw
7.5364747,-1.4804322,1,0.19129303810625425,UCidC1MUDJFYVh4JrJWfjLkw
-10.183874,-3.9450243,1,0.19590814393008882,UCidH-2Qk00FwK9ybXqAeGlQ
-6.8436,14.812766,1,0.1926171735739433,UCidHqqe5fOSDS2-0W_0rVYw
-1.9718333,2.4491804,1,0.1623378525559448,UCidIFmsqH4tPk2vb-2SNQhA
4.707352,11.520574,1,0.19118791851024497,UCidIeAn2gln8lIfTSPRiKDA
-3.9389472,0.5398927,-1,-0.0621168350670398,UCidIwY2nP-bJQCFCrni-dyg
-5.2139373,6.970156,1,0.19380395732968508,UCidKM4XZINmmVrGwh1Ttk9Q
3.611339,-3.0033362,1,0.19652131734840922,UCidLHeswMyoaxGdIwaZ1r_w
-4.895118,-1.9183327,-1,-0.1827906794504892,UCidMrO_BbCrugARNdm4PFzA
5.760187,2.6979392,1,0.09796919324296521,UCidMxj9GgDlYqkGqt7eTYDA
16.381693,12.027233,1,0.1962752484381629,UCidN4k0rt5cA-qmjAx74lag
1.6071562,13.230449,1,0.19226650502588316,UCidN8aAxG8dJH-D_7OCDFcg
-2.9800103,0.18785322,1,0.15475812790125587,UCidNZVo9rr5XvuXcQRdf_3g
-0.5471284,1.1619982,1,0.018552498803463324,UCidP6dz4v24peyQngmo2zkg
11.088035,7.091499,1,0.19713190770454297,UCidPNLRkBoe-oraTHF0fACQ
8.895861,14.066284,1,0.19582104829075958,UCidPV-UbksjP_nrVZ5HE0QQ
12.901386,12.951472,1,0.1962752484381629,UCidShdc1sGe0QzBc5Mw_3hw
-3.4224281,-1.5468017,1,0.023928962901756723,UCidT465KRtEdvkj3NXfaPRg
-3.6199503,-1.2842654,1,0.012001125367215093,UCidUv0381GExeVo31M4hUlA
17.567652,14.010197,1,0.1962752484381629,UCidWDO4Vqj6l18-vWJaoHaA
13.092843,1.4544065,1,0.19733167604365842,UCidWlrtvPRSvZi-mpjshaIw
13.606931,-10.079822,1,0.19592775309759575,UCidY3ba8-zWIY20TnpGUGtA
8.128834,10.6151705,1,0.18886083319308872,UCidYPEaveo5W-yCWK_ZJIxw
-4.9834695,-2.7490745,-1,-0.11846742519028475,UCidZOOAqSwhDgXDTIw3qpow
6.843707,-3.2989633,1,0.19648535736396994,UCiddAVyJJNc6qWoBfbTrTiQ
10.580285,3.218901,1,0.09690609750985346,UCiddDHSjvRWtB6Kr3j4LCNw
21.008312,3.868813,1,0.19745408373816253,UCiddOhcGt_azN0-kVS2mFTw
-4.518531,-0.80355686,1,0.04841669083646255,UCiddqtz1wO8A4KVyixsmbkw
-9.269241,4.637608,1,0.19443969745114387,UCidir2_-SAjdm8K6QnqN-NQ
15.471373,0.5704743,1,0.19745408373816253,UCidkbm9ub48LZI-Cg3_39rQ
-6.4945693,15.89159,1,0.1926171735739433,UCidmJFWKjdmm4rYN48qbrMQ
-9.699844,-3.6242194,1,0.19590814393008882,UCidp95zsCtHSfcVIba6vEKQ
13.535817,13.268959,1,0.1962752484381629,UCidpCsD5Tyat3WxLJbacNsw
8.603983,-12.149746,1,0.1958466717036988,UCidrLo1NfyDEYVmS3h9GMsw
13.357479,-8.362055,1,0.19590814393008882,UCidsafcuYtC9q7WFaOHmnRw
-4.0994153,5.5755033,1,0.18808026503999564,UCidtAOlsf6cSFYPK7lbhL0w
-10.9943495,-0.48374945,1,0.1948520302524515,UCidxJxRtP9l7-u0ehyLVT7g
-6.1175685,-1.1638646,-1,-0.11532507214928245,UCidyj808ZJ8L83UMdFb1_Xg
3.2181153,21.993933,1,0.19548861292524788,UCie0IXBOpiAX6X6RWgMDTFQ
8.987285,16.351109,1,0.1955705866858518,UCie2Q5jBRl64cHnZSA7qfxA
17.351185,13.858435,1,0.1962752484381629,UCie3IdnoVHHctI1N-1WKE-Q
16.494991,17.747002,1,0.19458627765945918,UCie3wMnSi1eGhxmTEdoABQw
1.4300883,14.1123905,1,0.19110859117784856,UCie4bzz52kOuTrVEKfGQ_Jg
15.328227,7.3345866,1,0.19747970413591148,UCie4xRHVzZt9YB7cP37K52A
2.3166823,11.02332,1,0.19118791851024497,UCie5gDn7Sh0KAPXvNrfB5Hg
-5.2740383,-4.587088,1,0.13459444313891927,UCie6-2ojLR2I4kvAWuI-HBA
7.457744,3.8394947,1,0.09321629410629012,UCie8GqFfNxr5srn5MQ2UqzQ
-6.824749,-1.0466278,-1,-0.06916216711137702,UCieDu1IOUSNjvGj9btDmb7A
9.738314,11.84948,1,0.18886083319308872,UCieHqYaTlOLTFOk_XSqmGBQ
11.734198,-2.0124927,1,0.19661246896774032,UCieHrrcQ984xvgJqF-CszTw
12.021674,3.1197114,1,0.19745408373816253,UCieIHqGTE6XI_S1gRTAyf8w
14.79758,12.127259,1,0.19678158930104833,UCieJpYeLTNt5YgUsqPso4Cg
18.034616,9.458728,1,0.19767346233912841,UCieMQNFKMNylTfCVyLO0ifQ
-3.6552188,11.644298,1,0.19234811443833466,UCieMaMwdcbhITacNdFSBPrw
13.500904,-10.063477,1,0.19592775309759575,UCieNXPoOu2hrT0m8kQCGCaw
6.0067277,18.057426,1,0.19548861292524788,UCieQgvBQLW1M_9bzt2KFEIw
6.1917944,3.0852315,1,0.16127359685345566,UCieS-kJI_Kab-SVLBGeuRiw
9.831978,4.4137974,1,0.16053491317163393,UCieWGIa_IcmhThMbu3218jw
13.416003,20.96975,1,0.19585617950966633,UCieXfNI81IAh7B8bALAkNcQ
14.494452,13.389609,1,0.1962752484381629,UCieYk5ZTnGpu2-xOFglTUnw
2.3623097,12.620488,1,0.19243062853736886,UCieYxLLJDxaGhNtNGOBuC8g
7.056783,-3.525799,1,0.19652131734840922,UCie_Nz5ChBUriB-tBGpjnuQ
-7.301531,8.8192835,1,0.19380395732968508,UCieaMwyOi0tfoTHw_tsdZdA
10.222131,-1.6038576,1,0.197375416359734,UCiebmCPu-CXCT0sXJgQoUGQ
8.8667755,14.062742,1,0.19582104829075958,UCiegn6gJoit6ibTTRT9dAug
10.403997,-5.6318297,1,0.18667163070049514,UCieio8AEqtHZQT1osDB2c3Q
0.4979512,14.651327,1,0.19105746199356943,UCiekbPs1CqIIKSi9vhi3f5A
3.265392,13.456515,1,0.1884650355538769,UCiel6-ecqMU8K59yUxnTfjg
5.0068502,15.593369,1,0.19379553630212754,UCiemL77Z8BKB5dNuFGJU98w
-9.615078,-2.1508963,1,0.19590814393008882,UCiepjEskRuGI1oQ8vxe0UkQ
6.7130885,7.5882535,1,0.18067919656745018,UCieqVeR-KXfWZP1ij2HR3kw
9.893437,5.7950306,1,0.17524769399873752,UCieseNspFrPv8givnClX4rQ
-0.698159,9.409616,1,0.18341107678925905,UCieudq2pBLb_vp-vvD9h0kA
15.5286,-5.5494156,1,0.19661246896774032,UCievoQH7BnEeloKLazTBaqQ
8.281147,5.2205696,1,0.1571380447200878,UCiew8UF7HgvBE0m4f7ExmeA
18.896294,16.360281,1,0.1962752484381629,UCiexZeIfbrVJPzCSvkepr3Q
14.325024,18.99923,1,0.19585617950966633,UCif0omxYvzww6WgQPCQ3S6w
4.278712,9.648809,1,0.18800447708383639,UCif10aQh9VNj4fWoL3C78SA
0.7429567,-10.960311,1,0.18568230709195344,UCif13blVSGalrkGLtUcAwtw
3.485712,14.737612,1,0.19118791851024497,UCif3PJW5XILMYmAyrOcN-EA
12.458031,13.935126,1,0.1947779805565037,UCif4OdhNzC0KUSUgyrQFd8w
8.779713,16.62862,1,0.1955705866858518,UCif5Dy4QTajkB-l_dGaATNw
-7.202415,-3.6628487,1,0.09599400564433236,UCif6BCWblU2pqKc-Blce3oA
9.345875,15.1422825,1,0.1955705866858518,UCif7iPv3zmjQTYFrlxyyP-Q
2.5810165,16.045391,1,0.1932182461308003,UCif8yCCR1PbdN29LGP2lq_g
11.556284,-11.137001,1,0.19590814393008882,UCif9M2V1s3yjcKGL-YPIY4g
16.912046,-4.408341,1,0.1962867594528782,UCif9RGBMtcuWbi4xkp3-O5A
-6.2707806,16.062002,1,0.1926171735739433,UCifAqdhu91qszcGvkhdPoTQ
-5.170324,1.7828716,1,0.06405899305560947,UCifB-_SqoCuhkUfo_xEoW2w
2.9207768,-6.8665533,1,0.19437083711676661,UCifDFgDsNy3EThkDnwaXr4w
15.043567,13.278594,1,0.1962752484381629,UCifMvgwr9xD49ogxpGPiL6g
-10.815981,-3.8617651,1,0.19590814393008882,UCifN3D5leceBYxP3cTH59cQ
4.351191,21.384716,1,0.19548861292524788,UCifNYF7AsxlN5wRdjzYm3hQ
-4.758566,-0.5171514,1,0.04262412510674052,UCifNlZVR13HNrcEgXfQ73zA
8.634099,-11.791676,1,0.1958466717036988,UCifQ2DgZWwGJA5WuCPYzB_g
-5.745641,-3.9144733,1,0.13017398059501145,UCifRHCVewpi9-QMIBst3AKg
-7.2111583,-1.154994,-1,-0.03720698412825929,UCifSCsg5nqeAIJGKXsq9YsA
-7.3693566,-8.103973,-1,-0.08414737340779976,UCifSTAAbWsHQ3TGJ6cXntGQ
-5.747775,10.871142,1,0.19179637859850135,UCifSXJWuQxdgJMVsozPsv0g
10.781204,10.718882,1,0.19678158930104833,UCifTXCCjpcXfhnswc2_Oh3Q
12.229226,5.1494236,1,0.19745408373816253,UCifUNJQCYDgZcKd_BFSO_gQ
-3.8667254,-2.724024,-1,-0.08450990192563257,UCifVWmy3kpJzwREWo_BHxPA
9.324887,9.392427,1,0.1884650355538769,UCifVm8Wf5crEH5MRfoyOPTw
7.518521,-0.32044917,1,0.19106237722586283,UCifZwa4AAkiv37-fmHWaXyQ
3.1375377,-7.3269362,1,0.19437083711676661,UCifb8qEfIV1qTIAj7NYQQZw
4.1686773,18.558659,1,0.19379553630212754,UCifcSF0bqKFN9R9g9NrhFlg
-7.217749,-6.554604,-1,-0.15773128327296426,UCifcicdqGkHZmCTjvJuU_Iw
2.847826,14.585261,1,0.19118791851024497,UCifcvO5au2CFcuHpgOypbtg
0.3937762,-3.2674165,1,0.18836019449469804,UCifd6LDdhxeiamoZrVYyVdg
-3.1936479,-2.248568,-1,-0.04008794779419578,UCifjR-8cwNYkEaSB-MDtqGg
-10.727742,-3.9541328,1,0.19590814393008882,UCifk6d7qLZQy0x-1NUdDmaQ
6.4743214,17.527393,1,0.19548861292524788,UCifnSZ5SKoNOZPcT6C7R-EQ
10.192982,14.632854,1,0.1955705866858518,UCifnoF8HWU__HfOBQZDVZhA
-3.120108,14.633939,1,0.192408012670422,UCifp4cxZEfwxBBy1HwEBtOw
-4.287391,5.8578563,1,0.18808026503999564,UCifpWB12MU1aF9aeJpTi-Ng
9.287904,-0.099800885,1,0.19147086960053222,UCiftUkrP7D6dI7OVinHp1_w
10.966151,-3.0286448,1,0.19661246896774032,UCiftkU3ECgJ2yINYS8A62eA
-0.1269455,-6.7366967,1,0.18666397000455537,UCifua1-JMWzkLdEP-NX8Ipw
7.2257094,18.405193,1,0.19520968672478833,UCifvLwE4csO2zdtQRuF9ubw
4.294915,5.2930837,1,0.16684686144335725,UCifwJwZWH_syh1AgE01g5zw
13.127743,16.726543,1,0.19520437609946145,UCifwM348dxtBqCrl0WRWgzg
0.5286532,-6.6822834,1,0.18666397000455537,UCifxgQgPjldQdzcVJNlabNg
-7.7537303,-9.932665,-1,-0.059053933857862395,UCig-djoNxka9QNyKo_xUNWQ
-3.2554722,15.270637,1,0.192408012670422,UCig02AgWhxDtA4lm7aQiaGQ
3.6232624,5.8822007,1,0.15836192230610807,UCig07WME5tc3dwRHJnC9Lbg
17.277332,-8.265311,1,0.1958466717036988,UCig31aNmtGpUCqi4-T8P_sw
-8.451295,7.108374,1,0.19380395732968508,UCig3x1GBeXdepNL1u-HwpZQ
6.1996593,17.793451,1,0.19548861292524788,UCig8TKy0KztuLopY12ZR8bw
5.9123173,2.816309,1,0.09796919324296521,UCig8eiECEyJcJzbghGpbjlw
2.8042085,-6.740254,1,0.19437083711676661,UCig8hoMZg8eX7K_n2QLyNZA
23.26351,7.1032104,1,0.19745408373816253,UCig9TQDms6cBkkCJZALkSdw
-5.2202773,-0.7876592,-1,-0.014569841729761168,UCig9fMzHKbwGHYNBbAzmLbw
2.0280812,12.011244,1,0.19226650502588316,UCigA03EYNKt5EWJaXgQ8GIA
10.68255,11.061187,1,0.19678158930104833,UCigEP575M1N9qWS5zEEqC_g
8.090895,4.2945313,1,0.09834080423125668,UCigFkXZqHwoHpaS-AlYz8MA
6.831021,2.0149906,1,0.14868790742827498,UCigGC4a-_A6SckwxrzifDiA
12.980554,19.029644,1,0.19585617950966633,UCigGMXpUfZvvA2XdcxNaQMg
-4.0912595,-0.94883174,-1,-0.1333050298857794,UCigGbWhsvadV7ihxRYR508Q
9.175799,6.906687,1,0.17861389435630365,UCigGrpdg8Anrv1I_DC_R2ZA
-7.481683,-3.4474967,1,0.10300627024917275,UCigIZ9O64QzdcPr186KyXTg
